ID,coord_x,coord_y,coord_z,mean_activation,min_activation,max_activation,std_activation
2506,-712,-5,225,6.0281355255305815,-3.594676556417653e-08,1338.0999755859375,33.080875599862566
2507,-683,-536,225,10.266783105040277,-1.9554827090928484e-08,1730.20361328125,53.43556307811233
2508,-883,-289,225,2.8654418435451303,-2.0172395309714375e-08,309.6795959472656,11.441041956818475
2509,-1023,-8,225,4.064581519983924,-1.464326526701143e-08,665.5664672851562,20.568664006403267
2510,-822,-117,225,5.165128882233672,-1.3270341270299468e-08,1023.0521240234375,29.10819990274798
2511,-694,-416,225,9.55828052535139,-1.9087408986706578e-08,1672.2606201171875,54.08591120892251
2512,-437,-72,225,2.057016162902566,-1.1927009602175076e-08,398.99871826171875,9.056698260265916
2513,-838,-449,225,3.7092409910523054,-9.994082894593248e-09,591.585693359375,15.582215339778315
2514,-567,-563,225,10.40055622506146,-5.3059203253269516e-08,1662.5611572265625,53.78143562956261
2515,-462,-235,225,3.0726064483106175,-2.4850865809611378e-09,366.6841125488281,12.285462470447142
2516,-767,-87,225,2.7282627841769513,-1.5771350447835175e-08,644.4470825195312,15.740404988829507
2518,-666,-557,225,9.586505580196578,-3.093499145734313e-08,2253.850341796875,53.15067632133016
2519,-795,-487,225,3.014631305555878,-1.3452065239505373e-08,1578.420166015625,27.30106826204107
2520,-997,-446,225,2.7213826548266713,-2.775070173655081e-09,642.1110229492188,14.980570797675346
2521,-688,-244,225,3.0206576074076987,-1.5523706764497547e-09,981.9398193359375,19.80847012270223
2522,-671,-465,225,6.771462038034814,-3.8061116924836824e-08,1431.6953125,32.36926118570354
2523,-627,-346,225,1.728986137751148,-2.5394080171992073e-09,225.83612060546875,7.025997734902798
2524,-879,-84,225,4.237057921090375,-8.369489989945578e-09,858.8399047851562,21.069624722077464
2525,-923,-134,225,3.630446118246116,-6.0216707176152795e-09,1460.952392578125,23.244995056377036
2526,-661,-410,225,4.445137965413305,-1.3103268692304937e-08,559.0730590820312,18.674252384732632
2527,-554,-334,225,1.5990142970705932,-7.954157332790146e-09,163.65750122070312,5.733028006452581
2528,-670,-353,225,2.4401815660744965,-8.10439804155294e-09,648.2904052734375,16.047140503249597
2529,-890,-241,225,5.712218774591334,-6.009453823452304e-09,1072.605224609375,33.185967432798016
2530,-541,-573,225,6.78290615488289,-2.8666166329571752e-08,1355.994384765625,34.259070797872795
2531,-741,-149,225,2.558312327965573,-5.565823357756017e-09,394.8989562988281,10.068781736988855
2532,-715,-487,225,19.84359618923326,-5.726034046915629e-08,2256.889404296875,89.81944830654335
2534,-979,-109,225,5.981300272379019,-1.3551670896561063e-08,1266.61572265625,33.4781172701894
2535,-573,-35,225,5.733361461937004,-1.7475686453494177e-09,1352.6143798828125,32.32431463171476
2536,-601,-445,225,3.5800489257466754,-1.33551338876714e-08,912.3344116210938,22.892195454616996
2537,-664,-201,225,4.743815867266895,-1.2936057558476932e-08,815.8291015625,20.31938565137765
2538,-813,-24,225,3.5817063949291637,-2.138892840619633e-09,466.007568359375,13.117669845827528
2539,-545,-471,225,3.64100169638033,-1.8490963427097995e-08,575.4822387695312,16.366582276329655
2541,-826,-10,225,3.652464604650407,-3.2627724522171775e-08,322.0583190917969,12.029163433344312
2542,-683,-285,225,2.3662543054607377,-1.6808164859938302e-09,422.1533508300781,10.908385020655581
2543,-967,-527,225,1.3249257797806466,-7.749505925858102e-09,203.32640075683594,5.92939844967123
2544,-754,-172,225,2.0478727541617068,-3.1913329756605435e-09,176.99684143066406,8.013449688144345
2545,-582,-57,225,5.673338492199564,-1.9486412483615823e-08,1155.73828125,25.506539416876592
2546,-894,-216,225,3.118198625143228,-4.482103133085502e-09,1270.693115234375,20.961069595327384
2547,-503,-542,225,4.5825055765315,-1.4892113320286171e-08,413.48175048828125,15.06473622462126
2548,-863,5,225,6.533863410891894,-1.0663753435835588e-08,1023.5543212890625,34.28908872885185
2549,-985,-173,225,2.5319494565142295,-4.931913988315273e-09,312.64715576171875,9.27924144949403
2550,-900,-594,225,2.119017638967107,-5.9431140009280625e-09,237.70144653320312,8.373457899753225
2551,-899,-436,225,2.9444451613212346,-1.312929498453741e-08,369.8462829589844,13.977603005116848
2553,-880,-363,225,3.2190935693545843,-4.87920148728449e-09,583.5362548828125,19.08267680983111
2554,-1009,-493,225,3.3835479477721924,-1.9964303987762833e-08,393.96014404296875,10.947006216530328
2555,-527,-10,225,4.599666691001843,-4.1560341834667724e-09,816.3170166015625,23.891444914273645
2556,-631,-159,225,6.241450022011067,-3.012798233115177e-09,1242.6136474609375,33.66731671263663
2557,-838,-490,225,3.3938708464551337,-7.581977712334265e-09,634.1007080078125,19.36236452104364
2558,-501,-355,225,2.6787159649891543,-1.428161033878439e-09,472.1729431152344,13.542010776751782
2559,-972,-404,225,1.6101999962215319,-1.0837465147517378e-08,268.29718017578125,6.596815689672299
2560,-952,-330,225,1.3693195505664217,-9.748677420873264e-09,120.17515563964844,4.670174190477137
2561,-580,-168,225,3.2661616171391925,-6.294625709557522e-09,1150.937255859375,19.256599662818626
2562,-507,-502,225,4.1166343840186785,-3.2866562804656496e-09,837.85791015625,19.86471269358894
2563,-667,-342,225,1.6119173472239183,-4.195295222331197e-09,417.2227478027344,9.22670240370458
2564,-525,-416,225,7.1105984273604514,-6.726900814157943e-09,1532.4764404296875,42.24549157578388
2565,-745,-315,225,1.5443525898590047,-2.904362528255433e-09,360.4952697753906,7.694073282817907
2566,-657,-293,225,1.5588043375300147,-6.621305170817493e-10,483.8272705078125,8.700064941242289
2567,-859,-85,225,3.1960049288713357,-8.999741396564787e-09,701.9713134765625,16.024139087045377
2568,-867,-294,225,1.6794450606950821,-2.6385875706580464e-09,182.94984436035156,6.845694321701729
2569,-460,-592,225,8.641683219794714,-4.422861366037978e-08,1184.5445556640625,34.06828489423403
2570,-698,-360,225,3.659929887963789,-3.3494802487155084e-09,838.70556640625,23.272841878122183
2571,-509,-119,225,2.8982041740031974,-1.7635230165069515e-08,961.7252197265625,16.60108102110297
2572,-470,-146,225,2.919418522438072,-3.2860139498325225e-08,288.7389831542969,10.348073533130046
2573,-883,-15,225,3.664834082905426,-7.161917725539979e-09,395.0482482910156,12.652006902724477
2574,-790,-528,225,4.115358082767237,-7.861726381008793e-09,638.8096923828125,17.077215070812468
2575,-459,-198,225,3.5203250176071452,-6.599575108623412e-09,435.0954895019531,14.748817238970236
2576,-560,-454,225,4.522651417741876,-2.5591388563839246e-08,621.5535278320312,19.270070757369574
2577,-584,0,225,2.7836542026533415,-4.783518026130196e-09,898.7462768554688,14.747060281986936
2578,-606,-248,225,3.3302945747261967,-3.7460190505100854e-09,496.8201599121094,17.57853564468024
2579,-993,-498,225,4.019594180727199,-5.973891159527511e-09,703.7210693359375,20.588208654649595
2580,-507,-176,225,1.9150822505102845,-1.848910025081807e-09,323.62127685546875,9.472526132393373
2581,-626,-306,225,1.2497540994977885,-4.6442591994377835e-09,177.26837158203125,5.100185610992909
2582,-702,-205,225,2.2076930706595275,-9.393054334339013e-09,491.8108825683594,10.490841337566543
2583,-489,-170,225,1.7172751230544097,-1.116204639828311e-08,222.50877380371094,6.688232857400326
2584,-744,-105,225,1.7863336174163467,-1.0543293349485339e-08,223.98362731933594,6.815847443836846
2585,-497,-490,225,2.6666062678844904,-5.0677684271249746e-09,754.201171875,12.939858255782791
2586,-751,-128,225,1.9275369843429875,-6.581600153765521e-09,262.4330749511719,6.65260035326738
2587,-801,-10,225,2.26438480661255,-6.4546341604909685e-09,546.212646484375,11.333554739397513
2588,-424,-459,225,2.753814776160131,-7.751607355999113e-09,122.1101303100586,6.400126962719358
2589,-730,-52,225,3.662930893256241,-1.944518679408702e-08,740.7694091796875,16.733961336990816
2590,-423,-221,225,2.4484622977175032,-2.7114919198822918e-09,221.9805145263672,6.257457814427772
2592,-708,-133,225,2.227725152083328,-3.1621438800755186e-09,317.0306396484375,7.336917651106672
2593,-619,-364,225,1.330479000933493,-1.4359674560537883e-09,421.0081787109375,7.836249403772108
2594,-471,-477,225,2.8103478138934417,-1.2023399165173032e-08,252.37872314453125,8.632505404619424
2595,-861,-322,225,1.7480604045268948,-7.765634357781437e-09,148.9664764404297,6.264565291437828
2596,-905,-4,225,4.9640381030360805,-1.461130505475694e-08,644.3065795898438,16.095046789778625
2597,-790,-588,225,3.7156475391975277,-2.4439804846565494e-08,823.5030517578125,18.74075966432029
2598,-476,-45,225,2.935687957456131,-8.297460496464737e-09,636.6651000976562,15.642361858181024
2599,-761,-337,225,4.186702992967295,-2.5155314276048557e-08,362.8808288574219,16.510794297709655
2600,-749,-184,225,1.700353552671978,-3.7401721719731995e-09,270.5764465332031,8.083982501160726
2601,-432,-186,225,1.5997847436300003,-4.710006606956085e-09,233.37339782714844,5.774239357787266
2602,-793,-220,225,5.004952634983872,-4.776924633631552e-09,867.992919921875,28.382162780271287
2603,-591,-276,225,2.3952720920619752,-3.123704406249317e-09,358.7571105957031,10.482135444254949
2604,-1014,-338,225,2.069299796166717,-5.936383828952785e-09,201.81703186035156,7.570722057372291
2606,-793,-285,225,1.481357775647297,-2.145775779283099e-09,379.29583740234375,7.2083249816787465
2607,-426,-105,225,2.115747794154273,-2.2814374833757256e-09,123.698974609375,5.08698281732257
2608,-884,-493,225,1.5065603856956835,-6.216059222907688e-09,292.51947021484375,6.6102725571781065
2609,-508,-364,225,2.036891939076922,-9.633290831700947e-10,306.7698974609375,7.0435005522923
2610,-916,-42,225,6.881175661340891,-2.976799962084442e-08,1208.8740234375,34.18544751936835
2611,-757,-207,225,1.3852979574385071,-6.652780992766338e-09,320.65252685546875,6.433324077552728
2612,-662,-431,225,2.0037197658596724,-4.167332257054568e-09,1418.5662841796875,15.453388259889406
2613,-819,-471,225,4.38946820047006,-2.125572784450469e-08,707.8382568359375,21.264934666431504
2615,-669,-67,225,4.570553449469015,-1.5797613883705708e-08,361.8780517578125,15.079158887643993
2616,-963,-168,225,2.707545282059903,-1.5232114236596317e-08,1080.67822265625,16.42576239644889
2617,-906,-390,225,1.3357396168229758,-8.903890957867588e-09,270.17205810546875,5.917769522902279
2618,-982,-577,225,3.22339422245417,-9.063762185235191e-09,379.61102294921875,13.711487094054988
2619,-570,-410,225,3.881518473922117,-1.7914837613375312e-08,276.23193359375,13.36827500342063
2620,-818,-419,225,3.224167527251149,-2.583021574409372e-09,731.3656616210938,18.122407912897373
2621,-473,-78,225,1.987683948317216,-3.963392281036704e-09,205.19613647460938,7.312082740033978
2622,-754,-113,225,2.783325798237645,-3.4898703926700136e-09,587.8610229492188,14.936923451228393
2623,-595,-162,225,4.106254004073901,-2.1330054167378876e-08,1060.110107421875,20.714162655746982
2624,-792,3,225,3.7071042264115035,-4.710294820853278e-09,883.7826538085938,18.467120503431765
2625,-460,-606,225,5.811034008769859,-2.267092646945912e-08,928.222900390625,18.83775572467909
2626,-420,-492,225,2.424972692217059,-1.6307884820321306e-08,165.36331176757812,6.5792855599010025
2627,-956,-6,225,4.982227691733751,-5.235033739836581e-08,644.8292846679688,15.182305379590405
2628,-910,-332,225,1.6121483570718191,-9.445342286085179e-10,134.0858917236328,4.4693964766300995
2629,-499,-221,225,2.2166826143622136,-1.9593466404899118e-08,309.1444091796875,9.057983348428351
2630,-471,-262,225,1.537912991126591,-1.3258269149218904e-08,189.15350341796875,4.61633639971656
2631,-784,-312,225,1.5140019406446077,-4.611829140799273e-09,283.16558837890625,8.105490796625569
2632,-802,-204,225,2.7039521763311454,-1.2287828532464573e-08,380.6859130859375,12.252693352483384
2633,-436,-603,225,2.8727678759411988,-1.8791823208630376e-08,1628.92529296875,12.987019663703903
2634,-753,-234,225,2.850006972014702,-9.12332787095238e-09,494.734130859375,14.389140705418894
2635,-982,1,225,6.14425927386604,-4.306211565108242e-08,1038.3133544921875,24.206029624179397
2636,-882,-50,225,6.740600026362835,-4.012258969510185e-08,790.3531494140625,26.52117894761488
2637,-760,-254,225,1.2271593027376908,-9.508609899455678e-09,192.00018310546875,5.372953867305975
2638,-539,-355,225,2.177593773751135,-4.108077433784274e-09,214.4103240966797,8.158285947289041
2639,-750,4,225,4.400623896564374,-1.5145168674735032e-08,894.8453369140625,26.008395860516643
2640,-695,-179,225,12.004088153216783,-1.695532425571855e-08,1227.7159423828125,54.60444836549065
2641,-944,-604,225,1.987565040530611,-1.3628506101426296e-09,113.56472778320312,4.941946821786642
2642,-650,-284,225,1.3851534398746645,-2.2306569924523956e-09,125.9183120727539,4.756275121714343
2643,-509,-304,225,1.8752110965021493,-1.7338229740815336e-09,105.53428649902344,4.594948330537429
2644,-941,-548,225,1.5688498891017006,-2.4978312751500198e-09,170.3644561767578,4.772544624319657
2645,-618,-378,225,2.0455373693530055,-2.6975284228569762e-09,541.3705444335938,11.94051806374425
2646,-819,-270,225,3.174690578686692,-2.4470240944651778e-08,339.524658203125,14.0451322511059
2647,-1018,-449,225,2.9048563449248315,-3.128359793436175e-09,241.0083465576172,9.218571734608943
2648,-568,-245,225,1.7037514946543415,-4.074216075622417e-09,374.3753662109375,7.2608960063691566
2649,-454,-154,225,2.8896677406940365,-3.9715590816058466e-09,414.67596435546875,14.024645262026693
2650,-709,-318,225,1.3192598599791083,-2.6377557915679972e-09,145.06295776367188,5.027696969628285
2651,-611,-336,225,1.4995165090821647,-2.5725948038513025e-09,109.6634292602539,4.326426439499733
2652,-946,-64,225,3.4104227238490785,-1.445083341877762e-08,383.7684020996094,10.96411446581507
2653,-781,-111,225,2.2057677758023146,-2.066984450266318e-08,133.56565856933594,5.329808519437329
2654,-745,-220,225,1.7192173888438484,-4.996303371029853e-09,192.2527313232422,6.613441062097181
2655,-516,-216,225,1.5316099067480458,-7.449483252486289e-09,295.8192443847656,6.982941751686253
2656,-855,-331,225,1.3566266676116308,-1.7536460061862158e-09,210.2262420654297,5.828725893326516
2657,-774,-374,225,2.8714706699794066,-1.7159273113520612e-08,630.4468994140625,14.673326159354122
2658,-864,-557,225,2.3937765014157617,-1.3901773066038459e-08,607.848388671875,11.641845058738365
2659,-530,-241,225,2.729620968518587,-1.5207454850951763e-08,435.84735107421875,13.807011591828664
2660,-959,-121,225,4.816099333515719,-1.648928460440402e-08,1100.313232421875,26.829038385093114
2661,-994,-420,225,2.036746807636297,-4.120938701390742e-09,202.81825256347656,7.286092542199142
2662,-413,-606,225,10.08288602439822,-3.8055695483762975e-08,1783.210205078125,50.158861727590654
2663,-452,-105,225,2.1658887088567864,-1.273498462239786e-08,268.8406066894531,6.811176267739148
2665,-715,-293,225,1.7143940947005847,-2.8226416759480344e-09,262.8966979980469,8.548112258685835
2666,-816,-325,225,1.2568597727557655,-5.614880116411314e-09,213.81448364257812,4.334327893473253
2667,-607,-589,225,16.676394064797893,-5.56980133126217e-08,1826.6822509765625,71.59514725999928
2668,-694,-142,225,5.815576481744632,-2.75323550624762e-08,1126.5,30.423460340192836
2669,-513,-604,225,9.390753031866353,-3.007596660609124e-08,1987.7147216796875,45.12764504929728
2670,-437,-167,225,2.027899291929077,-1.3845189439365413e-09,111.73969268798828,5.323814081156704
2671,-919,-170,225,2.898590326856253,-1.5671954400886534e-08,520.9182739257812,9.79276853959744
2672,-419,-503,225,2.1687268971449676,-5.157889226836687e-09,244.18212890625,7.018232480038814
2673,-954,-477,225,1.1809775567330836,-7.716498551246787e-09,234.4461212158203,6.607574389166271
2674,-713,-281,225,1.8970940936483929,-1.7934874918523747e-08,216.35304260253906,6.976213778785667
2675,-592,-544,225,13.563754654230607,-2.7006286984487815e-08,1051.3624267578125,46.09113615278862
2676,-1020,-606,350,6.124111328751336,-7.188693729176521e-08,1404.1695556640625,30.578915512292763
2678,-922,-578,350,0.8740274693082628,-2.0083714691310206e-09,239.35916137695312,5.065590386189295
2679,-879,-573,350,1.0769928612770452,-3.658486402713379e-09,240.65196228027344,4.926992625032253
2680,-866,-608,350,3.308787661903859,-8.2938385048692e-09,234.25286865234375,8.256372178989965
2681,-888,-590,350,1.032271505737791,-2.685356603748801e-09,164.42088317871094,4.782786016658694
2682,-845,-604,350,1.2096413921429443,-5.5268318810419714e-09,480.6342468261719,6.889392907630554
2683,-801,-592,350,3.9998626074235237,-7.32452010154816e-09,1077.4044189453125,21.159656532471367
2684,-759,-606,350,6.027293244233571,-9.721148330754659e-09,551.4843139648438,17.41014326892191
2686,-722,-605,350,5.110018549994533,-1.171800967370018e-08,1045.1929931640625,31.993866014626718
2687,-705,-606,350,2.515529362701768,-3.7020413401478436e-09,975.8250732421875,19.675509778015524
2689,-674,-605,350,7.323291751979486,-5.743775677302665e-09,1909.5555419921875,44.848195351882914
2690,-683,-590,350,3.526410999877569,-1.0106082193317434e-08,1194.986328125,26.65082628488182
2691,-695,-596,350,2.908722590741208,-4.748598403381266e-09,715.378173828125,13.607427701524436
