ID,coord_x,coord_y,coord_z,mean_activation,min_activation,max_activation,std_activation
1756,-578,-205,225,3.7158530640226783,-1.487224724562242e-08,1148.4038814643131,27.865138023302485
1757,-589,-196,225,1.7230422782561285,-3.0601307923619136e-09,633.7122386648383,11.639871041662255
1759,-535,-207,225,2.231944534424344,-1.5870511490923835e-08,894.8790029040582,17.763226809134128
1760,-520,-203,225,1.6940498393754975,-9.260601502843241e-09,493.3549986011727,11.940196078241827
1761,-535,-192,225,1.9998939693654023,-4.036165482684866e-08,273.7075451203281,8.510168795829692
1762,-509,-193,225,1.491839077303812,-6.188305188640546e-09,749.452694645041,11.141968490952092
1763,-490,-212,225,1.428688299894379,-1.406967042681898e-08,359.846826533012,9.409775968747859
1764,-503,-200,225,0.9714819908793355,-3.6677513058032335e-09,518.2147680856777,6.727383732989723
1765,-502,-216,225,0.8479006351283127,-5.7586777301407256e-09,288.72523576938454,5.3850285280437165
1766,-459,-189,225,1.1279766903017359,-7.845800471132737e-09,227.8773430543781,6.104408903695291
1767,-447,-200,225,1.3525553673242785,-1.054672887578971e-09,272.3409992626763,8.147059051056976
1768,-440,-191,225,0.7287946114135918,-1.102435917845599e-09,202.7869109793541,3.1798774016752605
1769,-455,-205,225,0.7690071572819828,-6.621533603183656e-09,93.81538638906613,3.0877208641451674
1771,-375,-211,225,2.599826461931368,-1.4781969873944044e-08,160.699319810428,5.389171968958391
1772,-985,-138,225,1.9175922270876022,-1.6606095836521302e-08,615.4497254942711,11.855814248554525
1775,-882,-160,225,3.4115485040144162,-2.0207510087513155e-08,1559.6577632097396,30.489348556107156
1776,-893,-155,225,1.827363441845105,-1.4870471391120873e-08,915.953918460038,12.975456229790915
1777,-891,-169,225,2.316745497069365,-5.729286625630701e-09,1057.6081413906295,18.463524831285813
1778,-857,-167,225,1.6821716899333057,-1.4985293105392063e-08,1410.7498241153257,15.181202904078072
1780,-774,-153,225,1.5776622531892968,-2.7092878783858442e-09,615.1149767763143,10.216715966523658
1781,-740,-167,225,5.510543539600497,-6.559037076572092e-08,1503.218261601079,40.049556276694375
1782,-735,-153,225,4.714904367900786,-5.110939593988751e-09,1468.9956731812958,32.70103984145572
1784,-693,-157,225,2.5833396524896273,-1.2603366769471513e-08,828.3595161855924,17.43390898131259
1786,-687,-170,225,0.8306564312976205,-4.081595228439254e-09,120.37699788513751,3.335912038452199
1787,-715,-177,225,1.131946892436182,-1.1653165330046695e-08,322.17812578997416,7.324154421296174
1788,-681,-144,225,0.8326043021952784,-6.282322823016644e-10,120.32964851989027,3.4696594756797743
1790,-655,-172,225,1.4224465812275346,-6.371808773128352e-09,719.5634436921142,11.621096415661354
1791,-609,-165,225,2.528481196524874,-1.9870620376187533e-08,582.6396182005196,15.360611061224384
1792,-594,-172,225,1.6796402436995377,-2.7807793283418816e-08,732.167113743498,13.630579340556148
1793,-578,-157,225,2.525052004751861,-2.4494920532213066e-09,844.7867623768158,17.430297673797554
1794,-540,-157,225,1.6630955302203192,-1.969897641861316e-09,924.1598829641958,15.798396303417581
1795,-522,-148,225,0.9776083617454149,-3.031662367897838e-09,280.5645239742339,5.883152897355422
1796,-507,-151,225,2.7513014820829707,-6.757400176226883e-09,755.054585698164,16.789314368188798
1797,-513,-170,225,1.2559962118795662,-2.268357366512084e-08,322.3141927334068,5.600089249704243
1799,-437,-155,225,1.3731997018919435,-1.1538913033018751e-08,534.9339525937759,9.129893218909618
1800,-460,-159,225,1.0572959786585865,-1.660621835241229e-09,96.4372007904048,3.431676060694244
1801,-381,-167,225,1.6210092596652743,-8.01150631874709e-09,459.71459393898294,10.659667939798119
1802,-375,-157,225,2.826797934253253,-7.506213815394032e-08,133.8866918329053,6.059726957865181
1803,-398,-141,225,0.7891904507132325,-1.2067507749519617e-08,191.57651047546383,4.544514250395308
1804,-976,-109,225,2.291438514205705,-1.800144866283535e-08,748.9183887977318,13.67373717127678
1806,-961,-121,225,2.075606877910355,-6.1276480677550925e-09,729.330372512157,13.0268751456175
1807,-919,-114,225,2.526403217385128,-6.219795546762113e-09,479.8853269733317,13.22880736739783
1808,-935,-122,225,1.6938927710580358,-1.2345931489268686e-08,537.4065111590965,8.264520965374773
1809,-887,-120,225,3.3018299265363327,-1.5676470909749234e-08,1098.5368038823472,24.71628624512571
1810,-900,-123,225,7.606842655809517,-3.700634040011129e-08,1485.3253237674198,48.6725395717581
1811,-853,-115,225,5.566800488334965,-3.979362021311422e-08,1977.6376698344736,38.38771551833633
1812,-841,-113,225,1.0485861777483145,-1.1741748529780829e-08,845.2613712240261,10.827122297091165
1813,-861,-109,225,4.0166999052878065,-3.3718907374182104e-08,992.6906406345106,25.22245497028263
1814,-814,-111,225,2.1345362732113897,-1.5158352320422776e-08,1082.1338080978037,17.254897906682416
1815,-768,-128,225,5.1454627204632555,-8.797859572040786e-09,1393.4462167455765,34.801818733858305
1816,-760,-129,225,2.824643418021296,-2.6760199554013966e-08,1404.6241011451914,20.999024263192258
1817,-719,-113,225,4.8180659061184,-4.6372705429574106e-08,1238.9937286802826,32.9945338442407
1818,-732,-116,225,1.398282030500316,-5.4094931802669785e-09,782.2998488650031,11.013054705391733
1819,-720,-126,225,1.5726735683775919,-1.3285370819624805e-09,206.69784623850586,7.328174039945323
1820,-755,-113,225,1.6223967627540306,-1.6892575720588097e-09,250.4742392067309,6.777141454546968
1821,-695,-120,225,4.102596709293928,-4.396353986496222e-09,1649.9308654922481,36.81425458393476
1822,-679,-124,225,2.5265705073898106,-5.874054992910527e-09,1050.9906655971342,18.47581676705666
1823,-643,-115,225,3.9242419882574047,-3.306818161661003e-08,1208.0287701869313,30.053755527883368
1824,-628,-118,225,6.459648183659373,-8.148497126017968e-09,1851.335672773945,48.77016702863097
1825,-571,-114,225,4.140300877141722,-3.7515230601206346e-08,2021.7980702577438,31.57767995779461
1826,-581,-127,225,2.3320871064817608,-3.1982853477954283e-09,1003.1705447957651,20.674947224634113
1827,-555,-124,225,1.5852710183752041,-4.995644452052471e-09,608.5625301369918,9.98758852984533
1828,-540,-108,225,1.028766646757264,-2.2279015309169075e-09,442.3857132883451,7.187241042736308
1829,-521,-120,225,1.1800441308100227,-1.4071715705079566e-08,898.59378677671,10.579794148302165
1830,-511,-134,225,1.1281127836865714,-2.0986356812986724e-08,289.62428062261233,5.680836395979541
1832,-454,-123,225,2.058173400771449,-1.7369355077406366e-08,515.3520634094867,12.143848649984397
1833,-390,-133,225,1.4605637306305415,-5.089854505801753e-09,431.3569468217824,9.940490185038692
1835,-989,-85,225,4.591236990454177,-1.5722285733149505e-08,1234.0074315323252,29.917650743183003
1836,-987,-74,225,1.198414556759745,-5.9986042545115515e-09,500.2802122092037,9.38384868391123
1837,-989,-92,225,3.6671204881713355,-4.252103955465596e-08,270.79988940304787,11.121329296406145
1839,-932,-91,225,5.904891694841101,-1.741531363260611e-08,944.1116709835178,35.18634092799952
1840,-921,-73,225,0.7744195178315104,-4.847727455781296e-09,159.1490143986899,4.1593038588429465
1842,-900,-94,225,3.01895682516032,-9.563283208123071e-09,1015.0338862137373,21.620396136615906
1843,-898,-76,225,2.1900148785130122,-1.4688462087029668e-08,690.6819684238931,15.874648432087744
1844,-806,-80,225,2.9551146379538147,-6.581373877338498e-09,897.5406272254766,23.29311639143222
1845,-760,-71,225,1.9890845579938203,-1.3391309572854454e-08,1353.07305258602,20.735497489906766
1846,-733,-85,225,3.886588193655962,-4.463424056992224e-08,1279.8021412855715,27.83889463279027
1848,-663,-75,225,3.3012282487594,-3.352630658990645e-08,1823.4640184795937,30.914287011054988
1849,-612,-73,225,2.860070444861454,-3.188079681288289e-08,631.4795084513416,17.19030530618185
1850,-573,-71,225,1.528131335680193,-3.00189729666265e-09,479.5077910640534,9.163902904487282
1851,-556,-85,225,3.0404407684539603,-2.2471098088403612e-08,968.7150725924815,23.553925432072482
1852,-581,-82,225,1.7349063531386768,-6.80154455793547e-09,671.5878924013521,14.688950395747602
1853,-527,-87,225,7.353442698139572,-1.328368111403384e-08,1433.944747097518,48.31016382672277
1854,-534,-81,225,1.8715918761645096,-1.315644786474037e-08,1359.346703129921,19.14817524218591
1855,-519,-91,225,4.334547878651209,-4.4964222942206816e-08,1555.3629688581207,32.347905003050656
1856,-497,-87,225,2.79672469946741,-2.6842060684376313e-08,1232.8348806428055,26.872536015249104
1857,-511,-96,225,1.7076835553783878,-2.9301685942318872e-08,466.9750591880484,10.010481165613307
1858,-493,-76,225,1.9680965958186714,-4.7769313562681646e-09,276.5724733700605,8.158247766057015
1860,-415,-81,225,1.1017858432284942,-6.3479821652020156e-09,375.59975182061163,6.069591904377947
1861,-388,-77,225,1.2674312743550065,-1.3203465046780454e-08,442.66438967511635,9.070099835520535
1862,-381,-86,225,3.2545457457105083,-3.054633557165139e-08,1031.5622043703183,21.44268541081901
1863,-970,-31,225,2.9632288454589633,-2.3239231703145456e-09,844.7086545367757,18.15088177041152
1864,-988,-36,225,1.6392513218581954,-1.5446004241549483e-08,590.1954047780248,10.626016260416268
1865,-931,-51,225,1.6938615447841763,-5.41352872850982e-09,634.7434459945673,14.150737891671714
1866,-941,-46,225,0.9273130894008977,-1.3618270805433903e-09,216.81068420592538,4.657542384259778
1867,-895,-51,225,1.0208592650794808,-5.963406327216235e-09,275.00956936812054,6.808616860650813
1868,-889,-39,225,1.1489939575624575,-5.211957589220112e-10,310.8878028094744,7.664472105990752
1869,-882,-49,225,1.0383469951665054,-1.9272901758199207e-08,331.1474952558072,6.451791704680427
1870,-857,-48,225,0.9888574377013551,-5.782172119438752e-10,377.9389074574125,5.665251477733751
1871,-797,-34,225,3.114155069404179,-6.288181090238164e-09,939.6438422316204,20.29058482467465
1872,-766,-52,225,5.739244331574158,-6.295144987669423e-09,1004.1718380937782,32.55309330020846
1874,-758,-35,225,1.833667429110551,-1.537518718831181e-08,816.9085373276822,11.398378783416248
1875,-746,-51,225,2.9120297184737733,-1.0150985306105678e-08,1572.1041455239508,23.29125219984745
1876,-724,-36,225,4.595467550862487,-1.431666071813651e-08,976.4172920102595,24.73581711803634
1877,-693,-49,225,3.6400459674939825,-1.2846616240033225e-08,1382.6601410850726,28.22936022249568
1878,-710,-22,225,2.122186574964861,-1.656681532957292e-08,713.0672145787452,14.502160656141166
1879,-643,-35,225,5.174391916851731,-2.9862218111560376e-08,1490.8415705885718,38.53797261165874
1881,-640,-54,225,1.7787057018342936,-3.874364692543961e-09,283.5054696890603,8.262866111559548
1882,-608,-28,225,1.7764286003565974,-1.4593345207304575e-08,752.8640661654083,12.33023246385628
1883,-597,-42,225,1.4825714304072544,-6.878277877511027e-09,219.87537862282005,6.596763236131018
1884,-558,-61,225,2.2959252652628748,-1.8900639255225664e-08,900.4113354468328,15.310209949497924
1885,-558,-52,225,1.71807320479168,-1.1157112343130838e-08,508.9423332291919,12.360604435967149
1886,-569,-21,225,1.5976499187759758,-4.496835772969034e-09,313.13397249900726,8.701172936618418
1887,-540,-57,225,1.207166607611029,-1.551729423708817e-09,540.1600941736484,9.71692382193507
1888,-526,-54,225,1.837568152127898,-6.901094594277875e-09,305.12459973356056,9.433038331268275
1889,-494,-41,225,3.700559384440485,-9.22175852359218e-09,1369.1509306773687,28.155304429801756
1891,-450,-35,225,2.2465547226845346,-6.777617093793377e-09,934.8931461625333,15.579195308052343
1892,-447,-47,225,1.8922479679703084,-1.947222718778285e-08,875.7429734012641,13.117471241369532
1893,-422,-49,225,1.4493145314347708,-5.31743569726034e-09,347.2365552106141,6.651203271250754
1894,-405,-35,225,2.195384294892696,-7.109565700195268e-09,409.4066727912187,11.909909916720803
1895,-381,-55,225,3.8187599561834786,-1.755698616567296e-08,891.8128894823948,22.498444674492127
1896,-386,-44,225,1.2659403824052184,-1.3180459031278187e-08,235.85920898208815,5.532883250827385
1897,-386,-18,225,1.669565237188315,-1.4022073482803658e-08,504.8015682448722,9.572786690834704
1898,-958,2,225,3.5015767282699746,-4.605271334238584e-08,631.2740782099091,19.075799509851958
1899,-982,14,225,1.440449133279265,-7.723246654409193e-09,366.35792444257913,9.051485615353092
1900,-884,4,225,3.3015965850564903,-1.4576227797628907e-08,804.3993140215208,21.575135243449733
1901,-895,-9,225,1.6170894232748954,-1.9685650330912958e-08,792.1007104946428,13.807132171752857
1902,-844,6,225,1.2941386968755277,-4.515448019686969e-09,1121.165415342571,12.149234298121463
1903,-839,-9,225,4.180158495295777,-2.8962055503099516e-08,1221.617499415061,28.20399336104465
1904,-861,12,225,1.868738907373662,-5.381730489645327e-09,604.1419335221941,11.992104940276176
1905,-802,-4,225,3.312314563454114,-1.3179066028083298e-08,1085.4239052746839,25.422175071889697
1906,-783,-5,225,4.188859540115723,-2.067558773037837e-08,1438.2369767242367,33.09553271637588
1908,-772,-14,225,1.9568696349846768,-3.478832047025684e-09,1021.9828830077855,18.86407391701658
1909,-736,-3,225,4.424048356589994,-1.440578045242148e-08,1517.1598329932744,33.1222617692987
1910,-744,4,225,4.820607537907407,-1.671625750782985e-08,1349.7199820331407,32.2649525498911
1911,-698,-10,225,5.3030618133764476,-1.3985912905757474e-08,1945.0914466028987,37.61668245158405
1912,-689,9,225,5.158396870356435,-3.778524599903066e-08,1475.2322283211176,34.306777525902845
1913,-635,11,225,1.8295928131475871,-1.9629761058469743e-09,837.0620098120578,15.8817721865582
1914,-634,-15,225,2.131598491118331,-3.58689638948552e-09,1054.5830938181575,18.13468308642182
1915,-650,-2,225,1.535826830352167,-3.044580207917879e-09,392.430856850887,9.00178046538948
1916,-661,10,225,1.800578098295969,-3.927192964109708e-09,504.5373248935469,11.368096991071488
1917,-615,8,225,1.6017548373628043,-2.7943886712857312e-08,1042.8061018862452,13.940244408290845
1918,-620,-6,225,7.569669190411232,-3.686888677895626e-09,1724.869477047528,43.8583818678175
1919,-605,-3,225,3.091257069545618,-1.3741417905243797e-08,1247.3445949206985,23.201579047826435
1920,-570,-7,225,4.7701551720053095,-1.1856824923359333e-08,1444.1086650733162,34.463625545369815
1921,-570,1,225,2.3884266828853247,-1.0369950379831398e-08,959.080158335133,16.68628171040904
1922,-525,12,225,1.115538499943559,-1.303040919665373e-09,335.67088654994694,7.815229687972914
1924,-503,0,225,4.178129813852401,-3.3957393925888764e-08,1192.227842116824,23.96392474463498
1925,-499,-13,225,1.325014878066271,-3.630013687211246e-09,375.01757340424814,6.938386858376247
1928,-376,-1,225,2.9652173995788558,-8.070210848591378e-08,491.92480972007627,11.083873212773947
1929,-968,33,225,2.100415943134052,-1.5127556325866173e-08,901.6861376362089,16.417979491262326
1930,-987,42,225,2.106697736486876,-1.8202446010262416e-09,854.6805508285194,13.8735563273135
1931,-971,48,225,1.9384298344537036,-2.0425544519702346e-08,571.4430244004179,10.909264939520586
1933,-897,38,225,1.5698717484412477,-1.2831080543045409e-08,897.2438747239712,14.771573042333685
1934,-894,28,225,1.2939158038151524,-5.030562074187737e-09,772.5748431653012,11.65134864293497
1935,-849,39,225,3.9393470584795724,-2.558075956775956e-08,1230.8140557160827,34.06289102884449
1938,-808,40,225,2.9565149268161606,-8.46449367103366e-09,1024.0548837400452,22.45706887744579
1939,-821,34,225,0.9390223867487103,-1.6841939456337958e-09,1006.6517643074508,7.881092611375911
1940,-776,49,225,5.980118991956352,-9.252557644716907e-09,1423.1701304923856,40.97608635800895
1941,-766,37,225,9.493330460654024,-1.872268337990565e-08,1882.2236238428065,52.80458888162845
1943,-751,46,225,1.4990637550716504,-1.8591419198194173e-09,194.39159243384077,6.160365458093668
1944,-723,37,225,2.193165553601831,-1.622383516294053e-08,1085.4194600854744,16.84967966094752
1945,-738,26,225,2.4518508651946576,-4.763792091728593e-09,1299.0103974644148,21.258706943325222
1946,-684,34,225,1.4914076774199712,-2.3245872115726397e-08,345.33004972724325,8.710305265419057
1947,-643,32,225,3.8184887991643417,-3.3999269638459373e-09,1480.1242836999272,26.58232597745425
1948,-656,29,225,1.9092818818274986,-2.4843827260218937e-09,592.5873864930679,11.816247266628276
1949,-670,21,225,1.1708504677289941,-1.221048692751628e-09,188.98878542899413,5.283982234009579
1950,-615,34,225,1.7567970645474111,-1.6041500032247664e-08,752.9402432211456,12.397328105985402
1951,-602,22,225,1.5621022569597252,-9.586860172166671e-09,524.0532577604606,10.516358226260914
1952,-574,34,225,1.3891302420392517,-8.87382733307264e-10,133.54109518987673,5.424594176157531
1953,-567,24,225,0.8822242223222166,-3.9848171578592045e-09,506.4703489008055,6.598554911303686
1954,-533,34,225,1.4897759708599645,-1.3498526312456488e-09,283.09772003678427,7.863681483933099
1955,-492,28,225,0.9245724991917776,-1.3208665291759117e-09,291.2528844361175,5.513392617104649
1957,-457,31,225,0.7127120600851415,-6.797919407398148e-09,157.53510918333677,3.446736115694481
