ID,coord_x,coord_y,coord_z,mean_activation,min_activation,max_activation,std_activation
2361,-1223,-405,250,1.999874587065354,-5.3406879637235925e-09,388.57791797524436,9.276332526584936
2362,-1394,-393,250,2.2182217138904763,-9.56082410798358e-09,795.7623018713748,18.655393644754877
2364,-886,-403,250,1.6146652154130936,-4.034162055088685e-09,160.40693578817724,5.906961321399641
2365,-1029,-375,250,3.244611309851482,-3.0261115743237506e-08,1181.9824252472017,23.80803157669394
2367,-910,-483,250,2.5811588234954943,-2.8893226834072313e-08,512.5587864572176,11.920420734408177
2369,-920,-67,250,9.767079682240887,-1.7163942764375844e-07,1889.6586040193004,56.013908446482134
2370,-1063,-139,250,7.4043233661795975,-1.9994394141082208e-08,1507.824046053633,46.81915105276403
2371,-1262,-56,250,7.965371959538352,-9.463680915235674e-08,1628.0674058291431,48.019523384820815
2372,-903,60,250,5.612061899884361,-3.877931178637208e-08,1389.8039848877995,38.28689657975649
2373,-919,-307,250,3.2823891023586964,-2.4906658850859752e-08,921.2699997492161,18.349628588188416
2374,-1479,112,250,6.262582130677719,-4.383613259281417e-08,2342.48099991714,42.421010613813095
2375,-1442,98,250,3.987986791003186,-4.4903962872128334e-08,980.4275106394015,22.32505970859448
2376,-911,-309,250,1.3602137316193583,-1.0835901070679306e-08,301.3932546919391,8.063749715417602
2377,-1302,132,250,0.9513389690326157,-3.0629226999620134e-09,199.16024929221626,4.873746747876001
2378,-1138,-72,250,11.053686529739956,-1.9883196175931737e-08,2030.9304650914419,60.7536699945362
2379,-1363,-286,250,10.095181187856058,-4.261786706940824e-08,1480.5662936605077,50.460128534736185
2380,-897,-269,250,1.4278490637498795,-3.156200596311359e-09,478.8430372430349,9.755281333358493
2381,-1325,-45,250,2.6031382365978275,-2.585352078969061e-08,1683.3734227814334,27.023681549991483
2382,-1375,-353,250,6.8995291908951435,-4.922577519589497e-08,1197.1419438271105,42.97860766490616
2383,-1379,-267,250,6.505283723403096,-4.126711947150474e-08,1275.4850310272213,35.72265537527742
2384,-1304,-268,250,5.182350687296005,-2.6787033900652817e-08,1780.5286806231172,35.174306961816775
2385,-903,-142,250,3.1782420703252514,-2.96454469916325e-08,916.0122404444232,19.361238014911248
2386,-912,-92,250,4.252559440194338,-4.170655530449148e-09,1109.7467037918375,27.75598244262905
2387,-1433,-368,250,3.3383143443118914,-3.642852236015421e-09,938.7624176278401,24.105617242610258
2388,-1159,-326,250,4.1705823125377695,-7.353637487754998e-09,1262.694796693683,29.961991562600506
2389,-900,46,250,4.128031692897472,-1.2768357637935941e-08,1395.3139835282261,26.335290244442703
2390,-1056,-342,250,3.820480620919513,-9.45482142874936e-09,961.937616810453,24.711092574786388
2391,-907,-479,250,3.0444263507204905,-1.358529178810952e-08,1120.288627356451,21.47442342777456
2392,-1488,95,250,4.217091327948046,-6.930598309394735e-08,1523.9639818665592,30.103693537098465
2393,-937,23,250,7.577624585723269,-6.102281464283579e-08,1495.379881061299,44.28936389605968
2394,-1484,-89,250,5.093816658124526,-5.794430167468067e-08,1013.7727523791815,30.227212617673786
2395,-911,-67,250,5.4309745458039,-4.184913130922876e-08,1504.432683982722,36.88040714461695
2396,-1246,-5,250,8.069747818091358,-6.255361339382555e-08,2397.595906528746,53.35585561006315
2397,-1432,98,250,1.2692339606981238,-2.0578807231457642e-08,274.2538548931571,6.774630838685226
2398,-1447,-88,250,2.6518282932940336,-3.9193754429075155e-08,572.2725124126121,15.893030126019118
2399,-1063,-346,250,1.8718852953434466,-7.135156449438512e-09,957.9845720228243,15.215182916781677
2400,-1044,32,250,3.7206868803726203,-2.7386093337523466e-08,1248.1544828920667,28.252442219167545
2401,-999,-323,250,2.072867320601759,-1.8596813364986227e-08,680.0300924024535,15.289525277641019
2402,-1207,-84,250,9.842310156010155,-9.70453191563537e-08,2140.54201307151,59.42963133266743
2403,-1179,-145,250,3.2120005807224734,-4.2120670647530064e-08,837.9717178206306,20.468141734980563
2404,-1337,13,250,2.2589039627151366,-3.544009558562463e-08,727.5874652041621,15.513529544291709
2405,-1216,-104,250,4.514368823817342,-1.91011717906463e-08,829.4231200276248,27.41300075975734
2406,-897,-341,250,1.7083917215306172,-6.824910943745274e-09,257.3916969389657,8.175009439223137
2407,-1252,22,250,6.928663472974032,-2.414103401191355e-08,1357.6755970402685,39.74612242002179
2408,-1167,98,250,1.3316536269732175,-8.268001088918756e-09,656.5823751685444,9.858324495264029
2409,-1439,35,250,3.355065780197756,-5.111904902083885e-09,1145.5174335517108,25.243513003368893
2410,-934,60,250,6.58896274022035,-6.473898852529894e-09,1562.6246369633002,41.486264597732806
2411,-1175,-72,250,12.76454068024889,-1.4133537642546592e-08,2069.524142666807,63.36088318846044
2412,-1239,97,250,1.5962233775402668,-8.998641331302155e-09,612.2913372992372,11.729799077120505
2413,-1048,71,250,1.9080594390567673,-7.375820515040555e-09,433.4674466711806,12.608813050748518
2414,-1408,-365,250,1.0749669094796792,-5.8945232076065885e-09,312.3307636607819,7.403246571977506
2415,-1405,118,250,4.145438789935445,-5.868075007127251e-08,1623.0497870639772,29.263087726837036
2416,-1193,-360,250,2.1760718141401485,-2.5641596773180815e-08,1083.389394279868,17.68137496935174
2417,-1413,22,250,5.291460548071193,-1.5878097356712014e-08,1415.7446984524647,34.16135646336458
2418,-1399,-126,250,0.8412684180638134,-8.820543019412329e-09,136.04527848359322,4.549318339433304
2419,-985,-425,250,2.1087657892402114,-4.553924867212951e-09,389.539328199778,13.12685365341736
2420,-988,-41,250,9.9524098409227,-8.094073610865604e-08,2218.812265497714,56.867638457604514
2421,-1029,-81,250,9.508779493874231,-5.6465391031349753e-08,1608.8436722321603,50.00085852920045
2422,-1105,-74,250,10.976319512287175,-7.33005667526379e-08,1966.2912437239377,61.9423250716638
2423,-1134,-47,250,9.84833859953875,-8.92789608794593e-08,1753.3138245720424,53.56839558885567
2424,-1274,-280,250,4.038435183071416,-1.5792822458696254e-08,1098.8348109789508,28.293110455687835
2425,-1345,-362,250,3.0003153705225265,-3.066392639682604e-08,914.2450222142357,21.550733578592542
2426,-1102,-63,250,5.844900905418336,-1.2029994394826317e-08,1310.2112411944795,34.6003270762566
2427,-964,90,250,2.089072313307514,-1.675678927550386e-08,632.0250702391677,15.184371450036522
2428,-905,-238,250,0.7135099594907164,-8.920494108667802e-10,164.2516642080891,4.272702296514959
2429,-910,-469,250,2.065534734856105,-1.7436483674867396e-08,641.2337931138518,12.57013839610325
2430,-1047,-82,250,6.538674245557832,-2.377685598321407e-08,2498.7736301829277,48.31280437166132
2431,-900,8,250,4.802061170374657,-3.946784570226131e-08,821.2274146704927,21.889574522519354
2432,-1429,-127,250,1.2982074190795148,-6.5325935582812624e-09,212.92637887902157,7.492375568873194
2433,-1399,-286,250,1.543016095692776,-1.179892675092433e-08,685.8869198435395,13.065553708655866
2434,-1368,92,250,1.7544877677320148,-5.368967648522243e-09,390.6104729874542,9.458209567482898
2435,-1177,-109,250,3.1912534393983694,-6.472799186066127e-09,1304.5866249947046,23.282015050326013
2436,-1106,-319,250,2.286638162536852,-2.389940616978228e-08,670.6894930394228,15.511836357933205
2437,-964,-6,250,8.501867650176854,-4.017156275059059e-08,1929.0737629480896,48.29446858636602
2438,-920,44,250,3.8944749199437347,-1.6341369310884682e-08,679.4608179137467,16.802023094168657
2439,-1103,-349,250,3.327015834269517,-9.517100187962225e-09,1924.1953188687453,30.203609224589947
2440,-1167,-399,250,7.1661430418814405,-4.64594088512161e-08,1746.9176763068867,45.72693134656368
2441,-1314,-372,250,5.88863614067863,-4.6366653218824274e-09,1651.3371905391343,44.456218523178656
2442,-1077,-359,250,2.397637235169972,-8.581832058540022e-09,999.7367059481426,19.67183054711794
2443,-1384,47,250,2.9493393276175737,-3.2184313594107754e-08,607.7321141024448,17.319047228953597
2444,-1264,-18,250,4.309809728624499,-4.2335964764352226e-08,2192.1945700049023,42.31829403731163
2445,-1223,7,250,4.793391097439234,-1.2848636847622933e-08,920.2495535716098,28.405838356070657
2446,-942,-19,250,2.934510522440581,-2.1806960959826765e-08,743.6108623833608,15.251520093428589
2447,-1388,-3,250,1.2025891400849453,-1.7429283928745444e-09,343.33766953176433,8.218762963118078
2448,-1030,-247,250,1.236069077748197,-4.7915394352271155e-09,310.8436592794838,8.615684130742487
2449,-1180,-310,250,1.5372561687500685,-1.5247332059202158e-09,465.9397385825367,10.878336249246349
2450,-1135,-416,250,3.58282538470923,-1.0284106199001886e-08,1124.5277651762126,22.34467448079951
2451,-1212,118,250,1.528756775568406,-4.680415153480778e-09,400.7631253013412,7.385672471490143
2452,-1254,52,250,3.206577182522803,-1.7733175913124996e-08,1006.5236307338337,22.714929693116044
2453,-1219,-68,250,4.945464339638695,-3.8736371488405146e-08,1816.3517231677774,37.76005113999504
2454,-1082,-3,250,5.8873864999297405,-8.706522489774752e-09,1973.867824197512,43.66019730538447
2455,-1405,-405,250,1.659762326133655,-7.010087799491087e-09,1026.6063994023195,16.479892896272673
2456,-1318,34,250,1.2804621227924238,-2.0453137801968725e-08,378.68871107449263,9.09078228018178
2457,-1385,-303,250,1.8856824377445467,-3.005282566647089e-08,447.02855218160914,10.353191528289056
2458,-1000,-119,250,3.519149757786033,-2.1233337363519235e-08,1352.9995438584297,24.538639579149656
2459,-1134,-84,250,5.644164120808893,-4.789078954985008e-08,1707.8263522943603,39.67545791719849
2460,-1035,-161,250,2.2025438239472392,-1.762378534920966e-08,1373.2800080805905,21.75414290317527
2461,-1133,-458,250,8.829322964444108,-2.4308862701894515e-08,1086.5642211260522,42.89037133442245
2462,-1260,60,250,2.7531916197726707,-2.7922329442837314e-08,924.6218782598587,18.463942400623676
2463,-1400,96,250,2.765725891331898,-2.082516725050906e-08,695.31011090182,16.117475172557178
2464,-969,33,250,4.085446072640781,-4.936123013700589e-09,1358.5702609845182,29.208333343104407
2465,-1296,117,250,0.8792224805232075,-9.668543228123747e-09,234.97252722142554,5.258429744571611
2466,-907,-273,250,0.9681851968151162,-9.416754285268557e-09,306.9254347320664,6.762910970272173
2467,-1357,0,250,1.7053645568912597,-1.3578195379271772e-08,471.1207615055777,8.934844333282046
2468,-1282,-166,250,0.6904053971744277,-5.32065286594272e-09,255.2574924916378,5.49979191441641
2469,-1278,-360,250,1.8897596705195923,-1.230298524508444e-08,887.5155723450556,14.365733570537671
2470,-1246,-247,250,1.54985488708577,-7.84516307197559e-09,557.0313460207274,11.586833372402282
2471,-1055,-142,250,2.95318009477513,-9.181171746876548e-09,1261.1723510382637,24.101560113306263
2472,-1293,102,250,0.6237939049590381,-3.917112292782975e-09,332.954418183997,5.069541303453914
2473,-1020,-274,250,1.0220818464820458,-3.0351975957289394e-09,330.4317065747143,7.349859481918791
2474,-1228,94,250,1.6006022786629612,-2.7331887423099498e-09,235.7632620504849,7.225005146494984
2475,-1174,-418,250,2.978114105223663,-1.5615653786125492e-08,1220.9484397876681,24.348311034690813
2476,-913,-423,250,1.4780199896599446,-1.0392711208556311e-08,200.72037149197388,6.909959657052366
2477,-1180,-385,250,3.4958562634469685,-2.0325399108205425e-08,961.0909989632044,24.318822112632432
2478,-1121,-165,250,1.4523407857989175,-1.6037865328556968e-08,831.6188423593136,13.699151622727475
2479,-1071,-205,250,1.9119517792888265,-6.688355885511068e-09,557.4065323818797,13.602105105053
2480,-1024,51,250,1.4803844885014297,-3.927108120941445e-09,466.6920201591972,10.735193705422379
2481,-947,-88,250,5.890784522117707,-6.2985564611113e-08,1578.6282579487788,31.70597860289389
2483,-1266,-402,250,1.8897149029883005,-2.0050901381355444e-09,566.2962472877338,11.7742536198354
2484,-936,-33,250,6.447275999421065,-1.5861144625197158e-08,1841.6029253634727,36.60514819860119
2485,-1351,-168,250,1.098582756931388,-3.512215571878352e-09,356.22471835321045,7.652709052443647
2486,-1453,-208,250,1.1541314944589336,-1.6064788403430533e-09,286.8986981640977,6.443306159461294
2487,-1077,-122,250,2.7530615169089847,-3.4541970911791054e-08,1161.8102044681102,22.423922474795713
2488,-1372,78,250,0.749840371778928,-1.2479640719919973e-08,234.27015043659424,4.473163088591283
2489,-1090,110,250,0.5213133143375539,-6.7562599718759464e-09,88.78192422477379,2.557737716959678
2490,-1299,-178,250,1.3646454633848693,-1.0074822702213271e-08,361.8607605157635,9.540936285933835
2491,-955,73,250,2.009193264082588,-4.2279828745554125e-09,603.9417521342392,12.71394360204136
2492,-1131,105,250,0.6929287864840024,-5.293470181683168e-09,243.85355152412404,4.267105980052185
2493,-1146,-151,250,1.7077565567544497,-2.350215467093805e-09,689.149596150645,12.783791045616884
2494,-939,-63,250,4.80432126975343,-6.400835333743516e-08,1558.0139294864912,29.444217828640205
2495,-912,76,250,2.2360093914606503,-1.6845148710727883e-08,194.67047656178906,8.345709042190027
2496,-1337,-15,250,2.227486818684333,-2.7248005287924425e-09,844.5954306791837,13.338811807410082
2497,-1285,94,250,1.167303167233452,-9.417965381485269e-09,410.77471041650114,8.392890191557647
2499,-1493,-121,250,2.1790089416870018,-1.1256542142270426e-08,652.3398018483224,12.410409263982249
2500,-1183,-58,250,6.634585958827988,-6.981925250767906e-08,1570.6774471214503,36.689399857067826
2501,-1415,126,250,3.128028145780574,-1.2033528831812373e-08,1351.7710923700076,21.087462005315256
2502,-982,-341,250,2.011573645295135,-4.377039382705395e-09,782.7907729181898,14.135047699356692
2503,-1396,-208,250,1.04517668661937,-1.1771993436834214e-08,261.9230162230218,6.588816469916738
2504,-1014,-208,250,1.3459481767087187,-6.5127192341694414e-09,350.73000388352494,8.630716770189789
2505,-1314,-198,250,3.818749844946346,-1.3498601749006437e-08,642.7991273298031,21.59154097625401
2506,-1137,-276,250,1.5210282364633654,-6.089454660606253e-09,348.5013693143688,8.36856195569296
2507,-901,-466,250,1.8863147490953607,-8.277487713799598e-09,387.2412566667991,9.362398158134777
2508,-1174,-460,250,2.131597653063773,-2.629594235583056e-08,598.67109566801,14.232628300854445
2509,-1464,-421,250,1.1203652539100788,-3.4049239815322965e-09,220.2230915864051,6.295117914486254
2510,-1311,-448,250,1.4164794235617708,-9.18300037741749e-09,298.90412875526886,7.517490063399523
2511,-1415,-271,250,4.131064260806815,-2.6590367049918057e-08,763.3587518297285,21.074103697937414
2512,-1165,-133,250,2.924507441043212,-8.612673005534137e-09,817.0983759663576,22.322669702716883
2513,-1196,-10,250,4.568046679862489,-5.175686815142073e-08,1358.0615141438739,28.887071248211395
2514,-920,-464,250,1.4805115977526087,-1.5169954860519612e-09,399.29959385107423,8.818003826376003
2515,-1067,-391,250,2.458592658021113,-1.0728944022818995e-08,1317.7356429948577,20.387777528053203
2516,-901,-259,250,0.8348977841402462,-2.2700675620864197e-09,170.70238412358853,4.632385618034613
2517,-1204,-323,250,1.2104917955524825,-1.7180236088993582e-09,461.4059162360607,9.410472076832113
2518,-1424,-24,250,1.124055094605651,-1.4426718859082539e-08,609.7048210618605,7.161998786871499
2519,-919,-241,250,0.9641058768727674,-2.489010385234827e-09,256.022474740786,5.220205119310749
2520,-1039,-358,250,3.5068679083786183,-1.1093793745082818e-08,1374.3112049931947,28.042958981481963
2522,-1056,-93,250,5.453675962309371,-3.685422331785925e-08,1574.3566294136745,34.15473175481661
2523,-1285,-213,250,0.886076741077595,-7.28839880836751e-09,309.2793276594355,6.230368723520729
2524,-1019,-393,250,2.1799068364828753,-2.2289662950189776e-08,324.4919024618124,8.71161301096202
2525,-1354,-209,250,2.7364453310388748,-8.75528329324704e-09,1070.560227340976,17.975542554537725
2526,-1140,55,250,1.4194366507521856,-1.0611483790526579e-08,253.62781456758367,6.481375740736094
2527,-1429,-245,250,1.8459319218169354,-2.47697585893039e-08,329.77989359083233,9.459502487412312
2528,-986,-105,250,4.646625718846375,-1.4470542032864742e-08,1142.1049805026526,29.637106264463238
2529,-1200,0,250,2.799372235050712,-5.077237829875134e-08,1071.7519649958674,18.76109977152002
2530,-1453,89,250,3.608185246139545,-3.1680488074361896e-08,1305.3127063980266,17.816059652224787
2531,-1034,-278,250,1.577235097138246,-4.155443836598511e-09,552.8981285711993,11.039707121237095
2532,-1153,-365,250,2.5780160147900477,-2.763503603976174e-08,570.4051124414711,13.585172778733355
2533,-1266,96,250,1.2869864806091231,-4.913575615312108e-09,204.4703224527521,6.020442791324689
2534,-1185,-223,250,0.4891277746008293,-2.1307706579247086e-09,282.22441460794073,4.291725478286497
2535,-915,-199,250,0.41912194721204077,-1.149163345076079e-10,77.45015492690628,2.094325152663423
2536,-1064,-422,250,0.5184848826380806,-1.711022863078199e-09,178.19832208566814,3.5716726337738858
2537,-922,-131,250,2.0976823719548032,-8.315016257561782e-09,415.3823742105802,9.55691841974013
2538,-1129,-119,250,1.2409548979833738,-2.0714557931386457e-09,543.5860983030176,11.075664543406218
2539,-974,-214,250,1.0977209026474037,-2.6137450588699024e-09,251.62697558732475,6.251253884524344
2540,-1378,-173,250,1.02537490211046,-1.1561711443014472e-09,284.7216135134014,6.757898691317773
2541,-1298,-225,250,1.5745472466464734,-1.520476842807484e-08,913.7060046732125,13.589682734859176
2542,-911,-442,250,1.3251753684373027,-2.1365052668666753e-09,280.352460464491,5.745474583600615
